Date,Day,Time_A,BS_A,Lat_A,Lng_A,Time_B,BS_B,Lat_B,Lng_B,Duration(h),Route,Distance,Bus_Distance,Speed,Actual_Duration,time_bin
18/12/2018,Tuesday,10:51:28 AM,1022,-,-,10:51:47 AM,1023,-,-,0.03333333333333333,1,2.4510014113362746,0.402130873,73.53004234008824,0.005468932972186799,11
18/12/2018,Tuesday,10:51:47 AM,1023,-,-,10:52:27 AM,1024,1.51311,103.68618,0.03333333333333333,1,2.4510014113362746,0.994347568,73.53004234008824,0.013523010953821881,11
18/12/2018,Tuesday,10:52:27 AM,1024,1.51311,103.68618,10:53:27 AM,1025,1.50763,103.68991,0.016666666666666666,1,0.7365128479054233,0.440933721,44.190770874325395,0.009977959476062911,11
18/12/2018,Tuesday,10:53:27 AM,1025,1.50763,103.68991,10:55:00 AM,1026,-,-,0.03333333333333333,1,1.494845538019759,1.1626318,44.845366140592766,0.02592534970848679,11
18/12/2018,Tuesday,10:55:00 AM,1026,-,-,10:55:27 AM,1027,1.49817,103.69963,0.03333333333333333,1,1.494845538019759,0.439848906,44.845366140592766,0.009808123867715757,11
18/12/2018,Tuesday,10:55:27 AM,1027,1.49817,103.69963,10:55:41 AM,1028,-,-,0.016666666666666666,1,1.3877634641393999,0.327010421,83.26580784836399,0.003927307372019031,11
18/12/2018,Tuesday,10:55:41 AM,1028,-,-,10:56:27 AM,1029,1.49038,103.71075,0.016666666666666666,1,1.3877634641393999,1.424709813,83.26580784836399,0.01711038239843358,11
18/12/2018,Tuesday,10:56:27 AM,1029,1.49038,103.71075,10:59:42 AM,1030,-,-,0.08833333333333333,1,3.907611676679242,2.4078441,44.23711332089708,0.05443040739420408,11
18/12/2018,Tuesday,10:59:42 AM,1030,-,-,11:01:45 AM,1031,1.46422,103.73049,0.08833333333333333,1,3.907611676679242,1.499213862,44.23711332089708,0.033890408967797395,11
18/12/2018,Tuesday,11:01:45 AM,1031,1.46422,103.73049,11:03:00 AM,1032,-,-,0.08333333333333333,1,3.895974740872253,0.986874229,46.75169689046704,0.021108842986215327,11
18/12/2018,Tuesday,11:03:00 AM,1032,-,-,11:04:13 AM,1033,-,-,0.08333333333333333,1,3.895974740872253,0.949377809,46.75169689046704,0.020306809637824805,11
18/12/2018,Tuesday,11:04:13 AM,1033,-,-,11:04:32 AM,1034,-,-,0.08333333333333333,1,3.895974740872253,0.257827246,46.75169689046704,0.005514821132675776,11
18/12/2018,Tuesday,11:04:32 AM,1034,-,-,11:06:45 AM,1035,1.45579,103.76312,0.08333333333333333,1,3.895974740872253,1.519516917,46.75169689046704,0.03250185593391454,11
18/12/2018,Tuesday,11:06:45 AM,1035,1.45579,103.76312,11:09:45 AM,1036,1.46291,103.76502,0.05,1,1.0134213993426024,1.17421953,20.268427986852046,0.057933428816566636,11
18/12/2018,Tuesday,4:18:10 PM,1043,1.48928,103.71211,4:22:23 PM,1044,1.49453,103.70431,0.07027777777777777,2,0.9902460992615464,0.941618741,14.090458329413309,0.06682669356712165,22
18/12/2018,Tuesday,4:22:23 PM,1044,1.49453,103.70431,4:25:23 PM,1045,1.49608,103.70214,0.05,2,0.2851880231901966,0.602161916,5.703760463803931,0.10557279181363244,22
18/12/2018,Tuesday,4:25:23 PM,1045,1.49608,103.70214,4:27:23 PM,1046,1.50741,103.6898,0.03333333333333333,2,1.8458735146392686,1.804538016,55.37620543917806,0.03258688459580347,22
18/12/2018,Tuesday,4:27:23 PM,1046,1.50741,103.6898,4:29:23 PM,1047,1.51536,103.6845,0.03333333333333333,2,0.8209176467773344,1.153534999,24.627529403320032,0.04683924969122124,22
18/12/2018,Tuesday,4:29:23 PM,1047,1.51536,103.6845,4:30:41 PM,1048,1.52346,103.67885,0.021666666666666667,2,0.9546651529076137,0.769899492,44.06146859573602,0.017473305283213048,22
18/12/2018,Tuesday,4:30:41 PM,1048,1.52346,103.67885,04:31:41 PM,1049,-,-,0.03333333333333333,2,2.481699667678513,1.254725568,74.45099003035538,0.016853040738456528,22
18/12/2018,Tuesday,04:31:41 PM,1049,-,-,04:32:27 PM,1050,-,-,0.03333333333333333,2,2.481699667678513,0.970112708,74.45099003035538,0.013030219042143869,22
18/12/2018,Tuesday,04:32:27 PM,1050,-,-,04:32:36 PM,1051,-,-,0.03333333333333333,2,2.481699667678513,0.188127635,74.45099003035538,0.002526865457709777,22
18/12/2018,Tuesday,04:32:36 PM,1051,-,-,4:32:41 PM,1052,1.53901,103.66115,0.03333333333333333,2,2.481699667678513,0.525496646,74.45099003035538,0.0070582895645275225,22
18/12/2018,Tuesday,4:32:41 PM,1052,1.53901,103.66115,04:33:49 PM,1053,-,-,0.22166666666666668,2,7.769517458787239,0.66429371,35.05045470129581,0.018952499066308578,22
18/12/2018,Tuesday,04:33:49 PM,1053,-,-,04:35:42 PM,1054,-,-,0.22166666666666668,2,7.769517458787239,1.109251767,35.05045470129581,0.031647286075264264,22
18/12/2018,Tuesday,04:35:42 PM,1054,-,-,04:43:28 PM,1055,-,-,0.22166666666666668,2,7.769517458787239,4.54603696,35.05045470129581,0.1296997998668455,22
18/12/2018,Tuesday,04:43:28 PM,1055,-,-,04:44:41 PM,1056,-,-,0.22166666666666668,2,7.769517458787239,0.71131864,35.05045470129581,0.02029413444310332,22
18/12/2018,Tuesday,04:44:41 PM,1056,-,-,4:45:59 PM,1057,1.60168,103.64505,0.22166666666666668,2,7.769517458787239,0.513062952,35.05045470129581,0.01463784011854865,22
18/12/2018,Tuesday,4:45:59 PM,1057,1.60168,103.64505,04:47:35 PM,1058,-,-,0.35944444444444446,2,9.316284057530687,0.695005305,25.918564611368218,0.02681496122262734,23
18/12/2018,Tuesday,04:47:35 PM,1058,-,-,04:49:22 PM,1059,-,-,0.35944444444444446,2,9.316284057530687,0.770365826,25.918564611368218,0.029722549745756662,23
18/12/2018,Tuesday,04:49:22 PM,1059,-,-,04:51:22 PM,1060,-,-,0.35944444444444446,2,9.316284057530687,0.86841881,25.918564611368218,0.03350566757925708,23
18/12/2018,Tuesday,04:51:22 PM,1060,-,-,04:54:28 PM,1061,-,-,0.35944444444444446,2,9.316284057530687,1.341419265,25.918564611368218,0.051755152536943974,23
18/12/2018,Tuesday,04:54:28 PM,1061,-,-,04:55:44 PM,1062,-,-,0.35944444444444446,2,9.316284057530687,0.548772716,25.918564611368218,0.021172959391404768,23
18/12/2018,Tuesday,04:55:44 PM,1062,-,-,04:56:00 PM,1063,-,-,0.35944444444444446,2,9.316284057530687,0.115765927,25.918564611368218,0.004466525393509777,23
18/12/2018,Tuesday,04:56:00 PM,1063,-,-,04:56:55 PM,1064,-,-,0.35944444444444446,2,9.316284057530687,0.398735176,25.918564611368218,0.015384153481443553,23
18/12/2018,Tuesday,04:56:55 PM,1064,-,-,04:58:34 PM,1065,-,-,0.35944444444444446,2,9.316284057530687,0.714466612,25.918564611368218,0.02756582483300891,23
18/12/2018,Tuesday,04:58:34 PM,1065,-,-,05:01:21 PM,1066,-,-,0.35944444444444446,2,9.316284057530687,1.20585654,25.918564611368218,0.046524819490624716,23
18/12/2018,Tuesday,05:01:21 PM,1066,-,-,05:02:06 PM,1067,-,-,0.35944444444444446,2,9.316284057530687,0.32778086,25.918564611368218,0.012646566849470941,23
18/12/2018,Tuesday,05:02:06 PM,1067,-,-,05:03:35 PM,1068,-,-,0.35944444444444446,2,9.316284057530687,0.642518804,25.918564611368218,0.024789906911672994,23
18/12/2018,Tuesday,05:03:35 PM,1068,-,-,05:04:21 PM,1069,-,-,0.35944444444444446,2,9.316284057530687,0.333621211,25.918564611368218,0.01287190151161648,23
18/12/2018,Tuesday,05:04:21 PM,1069,-,-,05:06:28 PM,1070,-,-,0.35944444444444446,2,9.316284057530687,0.920553431,25.918564611368218,0.03551714552110009,23
18/12/2018,Tuesday,05:06:28 PM,1070,-,-,8:37:16 AM,1071,1.66289,103.59948,0.35944444444444446,2,9.316284057530687,0.69380423,25.918564611368218,0.026768620886346788,23
30/12/2018,Sunday,8:37:16 AM,1000,1.66289,103.59948,8:38:16 AM,1001,1.66123,103.60394,0.016666666666666666,1,0.5289291636621939,0.579288937,31.735749819731634,0.01825351347582871,6
30/12/2018,Sunday,8:38:16 AM,1001,1.66123,103.60394,08:40:49 AM,1002,-,-,0.05527777777777778,1,1.4524705010313184,1.121594794,26.275848259863047,0.04268538860887172,6
30/12/2018,Sunday,08:40:49 AM,1002,-,-,8:41:35 AM,1003,1.64982,103.61218,0.05527777777777778,1,1.4524705010313184,0.409417722,26.275848259863047,0.015581522543095016,6
